Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-06 15:30:00,7.6379,9.2946,5.3386,0.7648,600,7.5441,9.3884,5.2917,0.7456,600,7.6121,9.6146,4.8797,0.8471,600,7.5909,9.3968,5.0719,0.8171,600,7.6294,9.4913,5.0234,0.8442,600,7.5597,9.4421,4.7799,0.8434,600,281.8923,4.3189,600,282.0651,14.9947,161,280.5303,5.3397,600,63.6813,64.3330,62.5935,0.4511,600,21.64609,21.82653,21.56407,0.06896,600,1007.6575,1007.9958,1007.2451,0.1115,600,3.4610,3.4666,3.4541,0.0019,600,0.6368,0.6433,0.6259,0.0045,600,0.51646,0.51827,0.51564,0.00069,600,160.9850,197.0000,111.0000,16.6269,600,158.9333,199.0000,110.0000,16.1991,600,160.4383,204.0000,101.0000,18.4277,600,159.7500,199.0000,105.0000,17.7590,600,160.5783,201.0000,104.0000,18.3273,600,159.2200,200.0000,99.0000,18.2721,600,130.5383,181,93,12.3010,600,410.7697,4074,61,853.9345,178,126.6567,174,69,15.2175,600,13.23,13.46,12.96,58.2533,68,57,30.3,4236097
2018-01-06 15:40:00,7.2606,9.2026,4.6946,0.7518,600,7.1913,8.7440,5.1996,0.6771,600,7.0904,9.3847,5.1555,0.7410,600,7.0454,8.9367,5.1639,0.7190,600,6.9061,8.8925,5.0234,0.7345,600,6.8415,8.8882,4.9646,0.6977,600,288.9034,6.3737,600,294.6896,23.0989,14,287.7551,6.0023,600,63.1796,64.6382,62.6240,0.6123,600,21.97424,22.07068,21.82043,0.04660,600,1007.6580,1007.9958,1007.2451,0.1008,600,3.4610,3.4666,3.4541,0.0017,600,0.6318,0.6464,0.6262,0.0061,600,0.51974,0.52071,0.51820,0.00047,600,152.7833,195.0000,97.0000,16.3431,600,151.2683,185.0000,108.0000,14.7103,600,149.0917,199.0000,107.0000,16.1183,600,147.8933,189.0000,107.0000,15.6273,600,144.8733,188.0000,104.0000,15.9470,600,143.6617,188.0000,103.0000,15.1138,600,150.4617,193,91,18.1595,600,1165.2609,3050,125,1146.0381,23,147.2000,197,91,17.1014,600,13.26,13.46,12.96,58.3050,68,57,30.0,4236158
2018-01-06 15:50:00,7.5510,8.9726,5.2926,0.6809,600,7.5193,8.9281,5.1076,0.6128,600,7.5237,9.1089,5.3853,0.7217,600,7.4690,9.0747,5.4399,0.7161,600,7.5719,9.4913,5.3919,0.7904,600,7.5190,9.2575,5.4262,0.7503,600,292.4619,6.3966,600,303.6801,41.3978,50,291.9004,7.2941,600,62.6168,63.1733,62.0746,0.2830,600,21.93874,22.00354,21.86621,0.02378,600,1007.5378,1007.8127,1007.0803,0.1096,600,3.4590,3.4635,3.4513,0.0018,600,0.6262,0.6317,0.6207,0.0028,600,0.51939,0.52004,0.51866,0.00024,600,159.0967,190.0000,110.0000,14.8030,600,158.3950,189.0000,106.0000,13.3121,600,158.5167,193.0000,112.0000,15.6983,600,157.1017,192.0000,113.0000,15.5649,600,159.3300,201.0000,112.0000,17.1601,600,158.3383,196.0000,113.0000,16.2554,600,160.6017,211,100,18.2235,600,782.1639,4074,77,1170.7398,61,158.9983,219,104,20.7778,600,13.27,13.46,12.96,58.1467,68,55,30.0,4236221
2018-01-06 16:00:00,7.8630,10.0306,5.9366,0.8013,600,7.7928,10.0788,6.1663,0.7808,600,7.7864,9.7985,5.3394,0.8214,600,7.7688,9.9489,5.7160,0.8125,600,7.7159,9.5834,5.8065,0.8638,600,7.6482,9.6729,5.1492,0.8716,600,290.9132,5.5678,600,328.8674,55.3137,9,289.9361,5.8995,600,62.7315,63.5395,62.2272,0.3968,600,21.76503,21.89367,21.63427,0.05705,600,1007.5498,1007.8127,1007.2268,0.1037,600,3.4592,3.4635,3.4538,0.0017,600,0.6273,0.6354,0.6223,0.0040,600,0.51765,0.51894,0.51634,0.00057,600,165.8783,213.0000,124.0000,17.4189,600,164.3367,214.0000,129.0000,16.9636,600,164.2300,208.0000,111.0000,17.8681,600,163.6167,211.0000,119.0000,17.6600,600,162.4550,203.0000,121.0000,18.7539,600,161.1383,205.0000,107.0000,18.8812,600,156.1883,195,115,15.8592,600,858.2000,3749,77,1121.3456,10,153.4017,192,106,16.8056,600,13.34,13.46,13.11,57.4667,66,55,30.0,4236282
2018-01-06 16:10:00,7.9900,10.7666,5.7526,0.7129,600,7.9125,10.7232,5.7980,0.6981,600,7.9741,9.7065,5.7531,0.6370,600,7.8880,9.3048,5.9921,0.6357,600,7.8550,9.1228,5.9446,0.5846,600,7.7221,9.1190,5.7031,0.5889,600,288.8502,7.9964,597,308.0586,46.6424,12,287.4520,7.8912,600,63.5878,64.3330,62.5935,0.5174,600,21.55760,21.69835,21.47862,0.05228,600,1007.5716,1007.8127,1007.4099,0.1031,600,3.4595,3.4635,3.4568,0.0017,600,0.6359,0.6433,0.6259,0.0052,600,0.51558,0.51698,0.51479,0.00052,600,168.6400,229.0000,120.0000,15.4974,600,166.9367,228.0000,121.0000,15.1657,600,168.3150,206.0000,120.0000,13.8576,600,166.2083,197.0000,125.0000,13.8168,600,165.4750,193.0000,124.0000,12.6924,600,162.7383,193.0000,119.0000,12.7584,600,150.4054,220,102,22.7942,597,440.6923,2773,77,718.5062,13,146.4250,221,104,22.4977,600,13.36,13.51,13.21,57.3700,66,55,29.8,4236344
2018-01-06 16:20:00,7.4980,9.5706,5.4766,0.6068,600,7.4259,9.3884,5.7060,0.6015,600,7.4540,9.3388,5.6612,0.6518,600,7.4409,9.4428,5.4859,0.6375,600,7.4232,9.4452,5.8065,0.6350,600,7.3421,9.1190,5.4262,0.6596,600,300.6244,4.3098,562,305.5768,90.0172,8,301.0157,5.0826,600,63.2744,64.2109,62.7155,0.4143,600,21.74687,21.81433,21.61901,0.04688,600,1007.5343,1007.8127,1007.2268,0.1029,600,3.4589,3.4635,3.4538,0.0017,600,0.6327,0.6421,0.6272,0.0041,600,0.51747,0.51814,0.51619,0.00047,600,157.9433,203.0000,114.0000,13.1917,600,156.3650,199.0000,119.0000,13.0673,600,157.0000,198.0000,118.0000,14.1793,600,156.4900,200.0000,114.0000,13.8548,600,156.1017,200.0000,121.0000,13.7870,600,154.5050,193.0000,113.0000,14.2905,600,183.8221,223,149,12.2749,562,1529.8667,2774,165,1010.6547,15,184.9367,225,141,14.4752,600,13.36,13.46,13.21,57.2883,66,55,29.0,4236405
2018-01-06 16:30:00,7.4040,8.3746,5.8446,0.3865,600,7.3667,8.5138,5.6599,0.4309,600,7.3258,8.6492,5.7531,0.4781,600,7.2946,8.4766,5.6240,0.4934,600,7.2346,8.8004,5.6683,0.5202,600,7.1644,8.2881,5.7031,0.5112,600,300.0962,4.9582,600,305.6094,---,1,301.1640,5.2434,600,62.9150,63.0818,62.6850,0.0833,600,21.70969,21.74413,21.68310,0.00862,600,1007.4815,1007.8127,1007.2268,0.1095,600,3.4580,3.4635,3.4538,0.0018,600,0.6291,0.6308,0.6269,0.0008,600,0.51710,0.51744,0.51683,0.00009,600,155.9000,177.0000,122.0000,8.4020,600,155.0800,180.0000,118.0000,9.3611,600,154.2117,183.0000,120.0000,10.3997,600,153.3100,179.0000,117.0000,10.7230,600,152.0067,186.0000,118.0000,11.2935,600,150.6567,175.0000,119.0000,11.0735,600,182.3150,214,143,14.1192,600,198.0000,198,198,---,1,185.3550,221,143,14.9319,600,13.35,13.46,13.26,57.4250,66,55,29.0,4236466
2018-01-06 16:40:00,7.6020,9.2946,5.9826,0.6605,600,7.5456,9.2963,5.7980,0.6563,600,7.4782,9.3847,5.7071,0.6812,600,7.4391,9.3508,5.6700,0.6716,600,7.3822,9.3531,5.7143,0.6800,600,7.2851,9.1190,5.7031,0.6734,600,294.8596,4.5675,600,295.7656,---,1,294.9584,5.6222,600,62.7062,62.8681,62.4714,0.0918,600,21.71410,21.74108,21.68615,0.01101,600,1007.5300,1007.8127,1007.2268,0.1028,600,3.4588,3.4635,3.4538,0.0017,600,0.6271,0.6287,0.6247,0.0009,600,0.51714,0.51741,0.51686,0.00011,600,160.2050,197.0000,125.0000,14.3577,600,158.9650,197.0000,121.0000,14.2581,600,157.5267,199.0000,119.0000,14.8173,600,156.4517,198.0000,118.0000,14.5977,600,155.2100,198.0000,119.0000,14.7642,600,153.2717,193.0000,119.0000,14.5894,600,167.4200,207,131,13.0078,600,170.0000,170,170,---,1,167.7017,225,117,16.0159,600,13.38,13.46,13.31,57.2267,66,55,29.0,4236528
2018-01-06 16:50:00,8.7759,10.1226,7.1326,0.5153,600,8.6771,9.7106,7.0869,0.5020,600,8.8288,10.2122,7.1782,0.4996,600,8.7349,9.8109,7.2343,0.4858,600,8.8594,10.0440,7.3725,0.5121,600,8.7405,10.0422,7.0879,0.5243,600,294.8309,2.8106,600,296.5525,16.3398,194,294.3234,3.0788,600,63.3387,64.0584,62.6545,0.4085,600,21.51599,21.70141,21.35960,0.10723,600,1007.4682,1007.7761,1007.2085,0.1031,600,3.4578,3.4629,3.4535,0.0017,600,0.6334,0.6406,0.6265,0.0041,600,0.51516,0.51701,0.51360,0.00107,600,185.7233,215.0000,150.0000,11.2032,600,183.5483,206.0000,149.0000,10.9049,600,186.9067,217.0000,151.0000,10.8670,600,184.6133,208.0000,152.0000,10.5595,600,187.2817,213.0000,155.0000,11.1191,600,184.8017,213.0000,149.0000,11.3581,600,167.3433,198,147,8.0035,600,216.9036,2218,85,260.8180,197,165.9017,201,143,8.7687,600,13.42,13.51,13.36,56.8650,66,55,29.0,4236589
2018-01-06 17:00:00,8.6084,9.9846,7.1326,0.5273,600,8.5056,9.7106,6.9028,0.5198,600,8.6045,9.8444,7.1782,0.5610,600,8.5388,9.8569,7.1423,0.5727,600,8.5313,10.5967,6.7737,0.5806,600,8.4231,9.7652,6.7187,0.5904,600,295.0746,3.2561,593,296.3314,14.5318,478,295.4527,3.7024,600,64.2733,64.5772,64.0278,0.1638,600,21.39293,21.46947,21.35350,0.02916,600,1007.3569,1007.6113,1007.0437,0.1030,600,3.4559,3.4602,3.4507,0.0017,600,0.6427,0.6458,0.6403,0.0016,600,0.51393,0.51469,0.51353,0.00029,600,182.0817,212.0000,150.0000,11.4626,600,179.8217,206.0000,145.0000,11.2927,600,182.0267,209.0000,151.0000,12.2044,600,180.3517,209.0000,150.0000,12.4483,600,180.1583,225.0000,142.0000,12.6053,600,177.9250,207.0000,141.0000,12.7895,600,168.0337,198,136,9.2725,593,190.6985,2709,85,161.2066,481,169.1117,211,136,10.5450,600,13.35,13.46,13.26,57.5767,66,55,28.0,4236650
2018-01-06 17:10:00,9.2531,11.1806,7.7306,0.6132,600,9.1777,10.8153,7.1789,0.6108,600,9.1982,10.7179,7.1782,0.5861,600,9.1203,10.6851,7.0963,0.6044,600,9.1355,10.5506,6.9119,0.6384,600,9.0137,10.5038,6.5802,0.6386,600,294.2931,5.4361,600,294.2513,9.5086,493,293.0622,4.9012,600,64.5364,64.9739,64.2109,0.1898,600,21.35568,21.48778,21.16733,0.08416,600,1007.3599,1007.6113,1007.0437,0.1064,600,3.4560,3.4602,3.4507,0.0018,600,0.6454,0.6497,0.6421,0.0019,600,0.51356,0.51488,0.51167,0.00084,600,196.0983,238.0000,163.0000,13.3312,600,194.4233,230.0000,151.0000,13.2699,600,194.9433,228.0000,151.0000,12.7506,600,192.9900,227.0000,149.0000,13.1354,600,193.2767,224.0000,145.0000,13.8612,600,190.7200,223.0000,138.0000,13.8355,600,165.8067,207,114,15.4847,600,186.5241,2227,85,196.5489,498,162.3050,203,107,13.9604,600,13.38,13.46,13.31,57.3217,66,55,28.0,4236712
2018-01-06 17:20:00,9.1135,10.8586,7.2246,0.6980,600,9.0388,10.8153,6.9028,0.7147,600,8.8711,10.6719,6.9023,0.7049,600,8.8314,10.6851,7.0503,0.7129,600,8.6705,10.4585,6.4974,0.7630,600,8.6278,10.2730,5.9339,0.7817,600,300.5565,3.5457,544,301.4394,11.9962,420,299.4968,4.6358,600,65.7006,66.2557,64.9434,0.3483,600,21.00746,21.17344,20.83468,0.08572,600,1007.4113,1007.6113,1007.0437,0.0994,600,3.4569,3.4602,3.4507,0.0017,600,0.6570,0.6626,0.6494,0.0035,600,0.51007,0.51173,0.50835,0.00086,600,193.0633,231.0000,152.0000,15.1734,600,191.4067,230.0000,145.0000,15.5271,600,187.8267,227.0000,145.0000,15.3344,600,186.7117,227.0000,148.0000,15.4935,600,183.1800,222.0000,136.0000,16.5652,600,182.3583,218.0000,124.0000,16.9348,600,183.6287,212,150,10.0976,544,252.0654,4015,85,465.3759,428,180.6167,221,144,13.2029,600,13.44,13.51,13.36,56.8383,64,53,28.0,4236773
2018-01-06 17:30:00,9.7688,11.0886,7.4086,0.6521,600,9.6924,10.9994,7.7773,0.6273,600,9.6029,10.8098,7.4540,0.7086,600,9.5535,10.7771,7.5104,0.7151,600,9.4216,10.9652,7.2343,0.7843,600,9.3325,10.7807,7.2264,0.7762,600,299.4460,1.8562,600,300.6295,3.9450,542,299.2024,2.6009,600,67.0052,67.7511,66.2557,0.4546,600,20.64091,20.84384,20.48372,0.10230,600,1007.3409,1007.6113,1007.0620,0.0985,600,3.4557,3.4602,3.4510,0.0016,600,0.6701,0.6775,0.6626,0.0045,600,0.50641,0.50844,0.50484,0.00102,600,207.3083,236.0000,156.0000,14.1753,600,205.6050,234.0000,164.0000,13.6272,600,203.7450,230.0000,157.0000,15.4138,600,202.4050,229.0000,158.0000,15.5422,600,199.4867,233.0000,152.0000,17.0268,600,197.6267,229.0000,152.0000,16.8146,600,180.4683,200,156,5.2851,600,190.4586,3754,93,153.6408,543,179.7750,203,141,7.4062,600,13.39,13.56,13.11,57.3967,66,55,28.0,4236834
2018-01-06 17:40:00,10.0948,11.5946,8.6966,0.5518,600,9.9927,11.3677,8.3757,0.5475,600,9.7942,11.6373,8.0056,0.6219,600,9.7185,11.6053,8.1545,0.6325,600,9.6139,11.5179,7.9713,0.6762,600,9.5031,11.5193,7.9650,0.6579,600,299.4538,2.4958,600,300.5916,10.2068,421,299.7788,2.8886,600,68.2095,68.6972,67.7511,0.2742,600,20.34925,20.48982,20.19684,0.08363,600,1007.4001,1007.6113,1007.2085,0.1069,600,3.4567,3.4602,3.4535,0.0018,600,0.6821,0.6870,0.6775,0.0027,600,0.50349,0.50490,0.50197,0.00084,600,214.3967,247.0000,184.0000,11.9954,600,212.1300,242.0000,177.0000,11.8955,600,207.9083,248.0000,169.0000,13.5287,600,205.9917,247.0000,172.0000,13.7463,600,203.6617,245.0000,168.0000,14.6816,600,201.3217,245.0000,168.0000,14.2526,600,180.4900,198,155,7.1064,600,221.3349,4005,85,300.8580,427,181.4150,204,155,8.2247,600,12.77,13.51,12.56,59.6550,70,55,27.0,4236896
2018-01-06 17:50:00,10.5644,11.5946,9.2946,0.4851,600,10.4651,11.5058,9.0201,0.5045,600,10.2885,11.7292,8.6492,0.5629,600,10.2023,11.5593,8.4766,0.5624,600,10.0138,11.3797,8.3858,0.5778,600,9.9105,11.1500,8.2881,0.5619,600,297.9792,2.2188,600,299.0859,13.9772,183,297.3950,2.6202,600,69.1653,69.6738,68.6666,0.2683,600,20.03814,20.19990,19.87335,0.09307,600,1007.2300,1007.4282,1007.0071,0.0859,600,3.4538,3.4571,3.4501,0.0014,600,0.6917,0.6967,0.6867,0.0027,600,0.50038,0.50200,0.49873,0.00093,600,224.6033,247.0000,197.0000,10.5458,600,222.3917,245.0000,191.0000,10.9606,600,218.6600,250.0000,183.0000,12.2450,600,216.5067,246.0000,179.0000,12.2236,600,212.3450,242.0000,177.0000,12.5452,600,210.1467,237.0000,175.0000,12.1731,600,176.2967,198,154,6.3178,600,259.6772,4009,85,466.0056,189,174.6350,200,152,7.4606,600,12.40,12.56,12.26,58.7800,72,25,27.0,4236957
2018-01-06 18:00:00,10.1372,11.1346,8.6966,0.4261,600,10.0468,11.0455,8.6979,0.4198,600,9.7560,10.9477,8.3274,0.5117,600,9.6579,10.7771,8.1085,0.5119,600,9.4673,10.9191,7.7870,0.5879,600,9.3520,10.8269,7.7803,0.5720,600,296.3501,2.1099,552,296.6404,10.0678,83,295.6268,3.0799,600,70.1212,70.5588,69.6432,0.2622,600,19.73616,19.87640,19.60478,0.07738,600,1007.2618,1007.5381,1007.0071,0.0927,600,3.4544,3.4590,3.4501,0.0015,600,0.7012,0.7056,0.6964,0.0026,600,0.49736,0.49876,0.49605,0.00077,600,215.3167,237.0000,184.0000,9.2623,600,213.3050,235.0000,184.0000,9.1211,600,207.0767,233.0000,176.0000,11.1305,600,204.6750,229.0000,171.0000,11.1255,600,200.4800,232.0000,164.0000,12.7633,600,198.0483,230.0000,164.0000,12.3924,600,171.6630,190,151,6.0078,552,206.0238,2922,97,301.4008,84,169.6050,199,141,8.7701,600,12.34,12.41,12.26,26.3167,29,23,24.9,4237019
2018-01-06 18:10:00,9.7810,11.2726,8.3286,0.5973,600,9.7024,11.1835,8.2376,0.5810,600,9.4361,10.9937,7.9137,0.5666,600,9.3864,10.8691,7.6484,0.5561,600,9.1058,10.5967,7.8792,0.5710,600,9.0015,10.3653,7.7803,0.5535,600,293.5601,2.4868,150,293.9043,4.7815,519,291.8943,2.5327,600,70.8969,71.3523,70.5283,0.2299,600,19.46063,19.60784,19.32096,0.08282,600,1007.2758,1007.5747,1006.8422,0.1080,600,3.4546,3.4596,3.4474,0.0018,600,0.7090,0.7135,0.7053,0.0023,600,0.49461,0.49608,0.49321,0.00083,600,207.5733,240.0000,176.0000,12.9851,600,205.8217,238.0000,174.0000,12.6216,600,200.1167,234.0000,167.0000,12.3253,600,198.7750,231.0000,161.0000,12.0867,600,192.6317,225.0000,166.0000,12.3967,600,190.4550,220.0000,164.0000,11.9913,600,163.7267,184,145,7.0984,150,170.2019,2094,81,91.6041,520,158.9883,185,134,7.2114,600,12.31,12.36,12.26,26.4633,29,25,23.1,4237080
2018-01-06 18:20:00,10.8949,12.0086,9.3866,0.4758,600,10.7953,11.9200,9.4804,0.4205,600,10.4206,12.2808,8.3734,0.5094,600,10.3700,11.9273,8.6146,0.4789,600,9.9851,11.2415,8.4779,0.5344,600,9.9124,11.1962,8.6112,0.5120,600,292.8945,1.7649,30,292.6988,7.0532,286,291.4691,2.3601,600,71.5806,71.8711,71.3523,0.1410,600,19.21334,19.33317,19.07071,0.07370,600,1007.0627,1007.2085,1006.8056,0.0954,600,3.4510,3.4535,3.4468,0.0016,600,0.7158,0.7187,0.7135,0.0014,600,0.49213,0.49333,0.49071,0.00074,600,231.7900,256.0000,199.0000,10.3438,600,229.5650,254.0000,201.0000,9.1343,600,221.5333,262.0000,177.0000,11.0818,600,220.1517,254.0000,182.0000,10.4089,600,211.7217,239.0000,179.0000,11.6031,600,210.1883,238.0000,182.0000,11.0921,600,483.5278,2094,153,729.5497,36,194.5744,4015,73,339.3968,289,157.7783,179,137,6.7197,600,12.31,12.36,12.26,26.5500,29,25,22.0,4237141
2018-01-06 18:30:00,11.2692,12.6526,9.3866,0.6993,600,11.1486,12.5184,9.5265,0.6858,600,10.6212,12.2349,8.9250,0.7083,600,10.5277,12.2954,8.7066,0.6985,600,10.0259,11.6561,7.7410,0.7534,600,9.8815,11.4731,7.9188,0.7320,600,294.4214,1.8336,17,292.7757,7.6191,132,292.9683,3.0674,600,72.1986,72.6341,71.7795,0.2364,600,18.95084,19.08292,18.86929,0.05993,600,1007.0537,1007.2085,1006.8056,0.0977,600,3.4509,3.4535,3.4468,0.0016,600,0.7220,0.7263,0.7178,0.0024,600,0.48951,0.49083,0.48869,0.00060,600,239.9267,270.0000,199.0000,15.2028,600,237.2400,267.0000,202.0000,14.8992,600,225.8967,261.0000,189.0000,15.4075,600,223.5800,262.0000,184.0000,15.1819,600,212.6083,248.0000,163.0000,16.3567,600,209.5200,244.0000,167.0000,15.8571,600,166.1765,177,157,5.3763,17,231.7810,2094,81,364.0870,137,162.0433,188,135,8.7343,600,12.30,12.36,12.26,26.5767,29,25,21.4,4237204
2018-01-06 18:40:00,11.3407,12.5146,9.8006,0.4150,600,11.2115,12.4724,9.7566,0.4383,600,10.5973,12.4647,9.2468,0.5195,600,10.4960,11.9733,8.7987,0.5118,600,9.9552,11.5179,8.1095,0.5168,600,9.8256,11.1962,7.9650,0.5129,600,294.6397,1.8289,123,290.5164,14.4337,99,293.6739,2.7994,600,72.8074,73.1223,72.5730,0.1650,600,18.79929,18.87844,18.72280,0.04619,600,1007.1344,1007.3916,1006.8056,0.1138,600,3.4522,3.4565,3.4468,0.0019,600,0.7281,0.7312,0.7257,0.0016,600,0.48799,0.48878,0.48723,0.00046,600,241.4800,267.0000,208.0000,9.0227,600,238.6067,266.0000,207.0000,9.5215,600,225.3767,266.0000,196.0000,11.3014,600,222.8917,255.0000,186.0000,11.1240,600,211.0733,245.0000,171.0000,11.2210,600,208.3083,238.0000,168.0000,11.1114,600,767.2335,4054,145,1079.6466,167,551.6752,4054,81,975.4908,117,164.0500,189,141,7.9708,600,12.29,12.36,12.26,26.6267,29,23,21.0,4237265
2018-01-06 18:50:00,11.3549,12.1466,10.5826,0.3177,600,11.2241,11.9661,10.4471,0.2990,600,10.6428,11.5453,9.2468,0.3937,600,10.5528,11.5133,9.4888,0.3715,600,10.0059,10.9652,8.5701,0.4044,600,9.8922,11.0577,8.0573,0.4210,600,---,---,0,292.9673,25.6074,51,295.3345,2.3156,600,73.3180,73.6106,73.0613,0.1515,600,18.63585,18.73501,18.53053,0.06241,600,1007.2651,1007.5564,1006.9887,0.1024,600,3.4544,3.4593,3.4498,0.0017,600,0.7332,0.7361,0.7306,0.0015,600,0.48636,0.48735,0.48531,0.00062,600,241.7883,259.0000,225.0000,6.9067,600,238.8817,255.0000,222.0000,6.4952,600,226.3667,246.0000,196.0000,8.5636,600,224.1250,245.0000,201.0000,8.0745,600,212.1733,233.0000,181.0000,8.7800,600,209.7517,235.0000,170.0000,9.1208,600,---,---,---,---,0,1306.5161,4054,85,1309.3840,93,168.7733,187,149,6.5930,600,12.28,12.36,12.26,26.6633,29,25,20.5,4237327
2018-01-06 19:00:00,11.5241,12.3766,10.2146,0.3972,600,11.3924,12.4264,10.0788,0.3667,600,10.7189,11.8671,9.5226,0.4494,600,10.6503,11.7433,9.5808,0.4120,600,10.0823,11.2876,8.7082,0.4645,600,9.9536,10.9654,8.8420,0.4626,600,---,---,0,294.5717,13.4573,104,294.8012,2.2677,600,73.8577,74.1905,73.6106,0.1706,600,18.45424,18.53969,18.36879,0.05135,600,1007.3231,1007.5564,1006.9887,0.0993,600,3.4554,3.4593,3.4498,0.0017,600,0.7386,0.7419,0.7361,0.0017,600,0.48454,0.48540,0.48369,0.00051,600,245.4683,264.0000,217.0000,8.6358,600,242.5383,265.0000,214.0000,7.9664,600,228.0233,253.0000,202.0000,9.7761,600,226.2450,250.0000,203.0000,8.9550,600,213.8317,240.0000,184.0000,10.0856,600,211.0800,233.0000,187.0000,10.0219,600,---,---,---,---,0,621.7857,4054,85,1047.3798,126,167.2567,186,145,6.4565,600,12.27,12.31,12.21,26.6533,29,25,20.0,4237388
2018-01-06 19:10:00,11.8759,12.5606,10.8586,0.2557,600,11.7594,12.3803,10.8613,0.2520,600,11.1201,12.0970,9.8904,0.3505,600,11.0380,11.8353,9.6268,0.3329,600,10.4230,11.5179,8.7543,0.4343,600,10.3209,11.3347,8.7959,0.4060,600,---,---,0,295.7636,5.4561,211,293.6961,2.1650,600,74.5077,74.8314,74.1600,0.1823,600,18.31645,18.37489,18.24366,0.03414,600,1007.3828,1007.5747,1007.1535,0.0966,600,3.4564,3.4596,3.4526,0.0016,600,0.7451,0.7483,0.7416,0.0018,600,0.48316,0.48375,0.48244,0.00034,600,253.1150,268.0000,231.0000,5.5582,600,250.5100,264.0000,231.0000,5.4745,600,236.7500,258.0000,210.0000,7.6250,600,234.6717,252.0000,204.0000,7.2363,600,221.2283,245.0000,185.0000,9.4296,600,219.0383,241.0000,186.0000,8.7952,600,---,---,---,---,0,175.0711,1354,157,82.3868,211,164.1133,184,141,6.1642,600,12.27,12.31,12.21,26.6467,29,25,20.0,4237449
2018-01-06 19:20:00,11.8869,12.4686,10.9046,0.2478,600,11.7578,12.5184,10.8153,0.2392,600,11.0351,11.8671,10.0283,0.3026,600,10.9285,11.6973,9.9489,0.3040,600,10.2424,11.2415,9.0307,0.3729,600,10.1129,11.1962,8.7497,0.3854,600,---,---,0,287.4966,12.8479,8,293.3381,1.9440,600,75.2914,75.9301,74.8314,0.3312,600,18.15260,18.25281,18.06970,0.05652,600,1007.5308,1007.9226,1007.1718,0.1337,600,3.4588,3.4654,3.4529,0.0022,600,0.7529,0.7593,0.7483,0.0033,600,0.48153,0.48253,0.48070,0.00057,600,253.3550,266.0000,232.0000,5.3874,600,250.4750,267.0000,230.0000,5.1969,600,234.9000,253.0000,213.0000,6.5825,600,232.2917,249.0000,211.0000,6.6068,600,217.3083,239.0000,191.0000,8.0965,600,214.5317,238.0000,185.0000,8.3492,600,---,---,---,---,0,423.7778,2645,81,833.7615,9,163.0950,177,141,5.5348,600,12.26,12.31,12.21,26.6833,29,23,19.9,4237511
