Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-16 11:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,292.5458,11.5953,600,290.3491,12.4352,600,59.8834,61.9831,57.8631,1.0120,600,31.18047,31.56194,31.05533,0.12173,600,996.2836,996.5880,995.8556,0.1095,600,3.2714,3.2765,3.2643,0.0018,600,0.5988,0.6198,0.5786,0.0101,600,0.61180,0.61562,0.61055,0.00122,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,160.7000,235,58,33.0810,600,154.4617,252,54,35.4771,600,13.16,13.26,13.11,23.0767,25,21,35.2,5631215
2018-06-16 11:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,298.0856,11.8193,599,296.4437,12.1794,600,56.4370,58.3209,55.7878,0.6324,600,31.75664,31.87017,31.55278,0.06996,600,996.2734,996.6063,995.8556,0.0988,600,3.2712,3.2768,3.2643,0.0016,600,0.5644,0.5832,0.5579,0.0063,600,0.61757,0.61870,0.61553,0.00070,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,176.5793,271,88,33.7090,599,171.9267,281,88,34.7520,600,13.17,13.26,13.11,23.1100,25,21,35.9,5631276
2018-06-16 12:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,297.8206,11.0201,599,297.9729,11.9456,600,56.3065,58.1988,54.4450,0.8451,600,31.82291,32.01361,31.62908,0.10279,600,996.2282,996.4232,996.0204,0.0879,600,3.2705,3.2737,3.2670,0.0015,600,0.5631,0.5820,0.5445,0.0085,600,0.61823,0.62014,0.61629,0.00103,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,175.7947,256,105,31.3979,599,176.1933,270,101,34.0401,600,13.17,13.26,13.11,23.1067,25,21,36.0,5631338
2018-06-16 12:10:00,0.0005,0.2786,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,289.3710,7.2616,597,288.0396,7.2800,600,57.8273,58.9923,56.7644,0.5503,600,31.60632,31.70843,31.48259,0.06329,600,996.0757,996.4049,995.8373,0.0994,600,3.2679,3.2734,3.2640,0.0017,600,0.5783,0.5899,0.5676,0.0055,600,0.61606,0.61708,0.61483,0.00063,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,151.8040,218,88,20.6887,597,148.0033,206,82,20.7490,600,13.19,13.31,13.16,23.0500,25,21,36.0,5631399
2018-06-16 12:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,286.8082,11.4308,600,285.3632,10.4826,600,56.0954,58.3819,54.7502,1.0535,600,31.93962,32.05634,31.60466,0.12486,600,995.9303,996.2401,995.6542,0.0996,600,3.2655,3.2707,3.2609,0.0017,600,0.5610,0.5838,0.5475,0.0105,600,0.61940,0.62056,0.61605,0.00125,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,144.4483,216,54,32.5691,600,140.3600,222,61,29.8781,600,13.19,13.26,13.11,23.0400,25,21,36.0,5631460
2018-06-16 12:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,279.9057,9.6592,600,277.2242,10.6055,600,56.0921,57.3748,55.2995,0.5054,600,31.95217,32.10517,31.83355,0.08300,600,995.8234,996.0387,995.4711,0.0968,600,3.2637,3.2673,3.2579,0.0016,600,0.5609,0.5737,0.5530,0.0051,600,0.61952,0.62105,0.61834,0.00083,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,124.8850,198,43,27.5522,600,117.2600,197,27,30.2531,600,13.15,13.21,13.11,23.1033,25,21,36.0,5631523
2018-06-16 12:40:00,0.0067,0.4166,0.0000,0.0457,600,0.0060,0.3665,0.0000,0.0426,600,0.0059,0.4206,0.0000,0.0441,600,0.0071,0.4248,0.0000,0.0485,600,0.0028,0.2793,0.0000,0.0278,600,0.0052,0.3486,0.0000,0.0387,600,---,---,0,286.3344,8.2704,599,284.2383,8.4767,600,55.4910,56.4287,54.0788,0.5951,600,32.02131,32.15095,31.92206,0.06200,600,995.6751,995.8922,995.4527,0.0764,600,3.2613,3.2649,3.2575,0.0013,600,0.5549,0.5643,0.5408,0.0060,600,0.62021,0.62151,0.61922,0.00062,600,0.0367,4.0000,0.0000,0.2866,600,0.0317,3.0000,0.0000,0.2532,600,0.0350,4.0000,0.0000,0.2954,600,0.0417,4.0000,0.0000,0.3164,600,0.0100,1.0000,0.0000,0.0996,600,0.0300,3.0000,0.0000,0.2433,600,---,---,---,---,0,143.1736,200,73,23.5718,599,137.2300,196,79,24.1498,600,13.12,13.26,13.01,23.1400,25,21,36.0,5631585
2018-06-16 12:50:00,0.0491,1.1986,0.0000,0.1324,600,0.0466,1.1490,0.0000,0.1262,600,0.0434,1.1561,0.0000,0.1268,600,0.0518,1.2530,0.0000,0.1380,600,0.0230,0.9241,0.0000,0.0906,600,0.0457,1.0410,0.0000,0.1194,600,---,---,0,283.6653,10.4073,600,282.1078,10.9980,600,54.2253,54.9944,53.3464,0.3783,600,32.21232,32.73690,32.01056,0.17522,600,995.5629,995.8739,995.2879,0.1115,600,3.2594,3.2646,3.2548,0.0019,600,0.5423,0.5499,0.5335,0.0038,600,0.62212,0.62737,0.62011,0.00175,600,0.3600,21.0000,0.0000,1.4354,600,0.3350,20.0000,0.0000,1.3149,600,0.3100,20.0000,0.0000,1.3894,600,0.3767,22.0000,0.0000,1.4995,600,0.1450,15.0000,0.0000,0.9122,600,0.3300,18.0000,0.0000,1.2411,600,---,---,---,---,0,135.7267,255,69,29.7189,600,131.3083,249,50,31.3972,600,13.04,13.26,12.86,23.2167,25,21,36.0,5631646
2018-06-16 13:00:00,0.0053,0.3246,0.0000,0.0392,600,0.0058,0.3665,0.0000,0.0408,600,0.0053,0.3286,0.0000,0.0386,600,0.0064,0.3788,0.0000,0.0435,600,0.0047,0.3253,0.0000,0.0364,600,0.0059,0.3024,0.0000,0.0401,600,---,---,0,293.2148,11.8713,600,292.9963,12.1757,600,51.8729,53.5295,50.2335,0.9014,600,32.98347,33.28623,32.66671,0.18161,600,995.4252,995.8556,995.1415,0.1014,600,3.2571,3.2643,3.2524,0.0017,600,0.5187,0.5353,0.5023,0.0090,600,0.62983,0.63286,0.62667,0.00182,600,0.0233,2.0000,0.0000,0.1812,600,0.0267,3.0000,0.0000,0.2066,600,0.0200,2.0000,0.0000,0.1516,600,0.0267,3.0000,0.0000,0.1984,600,0.0183,2.0000,0.0000,0.1462,600,0.0300,2.0000,0.0000,0.2141,600,---,---,---,---,0,162.6600,255,68,33.8521,600,161.9900,237,68,34.7207,600,13.01,13.21,12.91,23.2333,27,21,36.0,5631707
2018-06-16 13:10:00,0.0115,0.7386,0.0000,0.0781,600,0.0087,0.6427,0.0000,0.0612,600,0.0093,0.7883,0.0000,0.0707,600,0.0117,0.7009,0.0000,0.0713,600,0.0009,0.2793,0.0000,0.0161,600,0.0066,0.3947,0.0000,0.0453,600,---,---,0,290.6623,9.0725,598,288.7800,8.7682,600,53.0527,53.8041,52.4003,0.2917,600,32.51447,32.70333,32.30659,0.09803,600,995.3986,995.6908,995.1415,0.0953,600,3.2566,3.2615,3.2524,0.0016,600,0.5305,0.5380,0.5240,0.0029,600,0.62514,0.62703,0.62307,0.00098,600,0.1317,11.0000,0.0000,0.9963,600,0.0817,9.0000,0.0000,0.6726,600,0.0983,12.0000,0.0000,0.9220,600,0.1050,10.0000,0.0000,0.7604,600,0.0033,1.0000,0.0000,0.0577,600,0.0450,4.0000,0.0000,0.3462,600,---,---,---,---,0,155.3846,221,17,25.9243,598,150.0450,214,35,25.0428,600,13.10,13.21,12.96,23.1067,27,21,36.0,5631769
2018-06-16 13:20:00,0.3342,3.4066,0.0000,0.3921,600,0.3088,3.1743,0.0000,0.3712,600,0.3553,3.0409,0.0000,0.4122,600,0.3134,3.6455,0.0000,0.3657,600,0.1377,2.1217,0.0000,0.2540,600,0.1822,3.6721,0.0000,0.2485,600,---,---,0,288.9709,6.6638,598,287.4096,7.3138,600,52.5723,54.1704,51.5458,0.7606,600,32.69058,32.87423,32.34626,0.14890,600,995.3291,995.5260,994.9767,0.0898,600,3.2555,3.2588,3.2496,0.0015,600,0.5257,0.5417,0.5155,0.0076,600,0.62691,0.62874,0.62346,0.00149,600,4.9050,69.0000,0.0000,6.3063,600,4.4583,64.0000,0.0000,5.8898,600,5.3350,61.0000,0.0000,6.6598,600,4.3000,74.0000,0.0000,5.7348,600,1.4533,41.0000,0.0000,3.8348,600,1.9000,75.0000,0.0000,3.7838,600,---,---,---,---,0,150.6706,215,89,18.9875,598,146.2217,209,79,20.8484,600,12.99,13.26,12.91,23.2400,25,21,36.8,5631830
2018-06-16 13:30:00,0.4659,16.0566,0.0000,1.5109,600,0.4638,16.2929,0.0000,1.5254,600,0.4608,16.5101,0.0000,1.5295,600,0.4738,16.4363,0.0000,1.5439,600,0.4336,15.2488,0.0000,1.5228,600,0.4649,16.1353,0.0000,1.5164,600,---,---,0,287.1824,7.1779,587,286.4560,7.6400,600,52.9138,54.2009,52.0035,0.6414,600,32.60975,32.77963,32.43477,0.11667,600,995.2510,995.5077,994.9583,0.1047,600,3.2542,3.2585,3.2493,0.0017,600,0.5291,0.5420,0.5200,0.0064,600,0.62610,0.62780,0.62435,0.00117,600,9.0167,344.0000,0.0000,31.6737,600,8.9833,349.0000,0.0000,32.0058,600,8.9167,354.0000,0.0000,32.0982,600,9.1117,352.0000,0.0000,32.3624,600,8.4433,326.0000,0.0000,31.9347,600,9.0250,345.0000,0.0000,31.8141,600,---,---,---,---,0,145.5860,208,92,20.4480,587,143.5183,206,82,21.7686,600,13.11,13.21,12.96,23.1000,25,21,37.0,5631891
2018-06-16 13:40:00,0.4257,6.0746,0.0000,0.5982,600,0.4172,5.8441,0.0000,0.5936,600,0.3863,5.9370,0.0000,0.5969,600,0.4352,6.2221,0.0000,0.6098,600,0.2952,5.7604,0.0000,0.5971,600,0.4165,5.6108,0.0000,0.5917,600,---,---,0,292.3108,8.9403,584,290.1370,8.7538,600,52.1420,53.2853,50.4776,0.7952,600,32.80636,33.32285,32.46223,0.26080,600,995.1542,995.4894,994.9400,0.0890,600,3.2526,3.2582,3.2490,0.0015,600,0.5214,0.5329,0.5048,0.0080,600,0.62806,0.63323,0.62462,0.00261,600,6.2467,127.0000,0.0000,11.7184,600,6.1517,122.0000,0.0000,11.6200,600,5.5717,124.0000,0.0000,11.6696,600,6.2933,130.0000,0.0000,11.9593,600,4.3583,120.0000,0.0000,11.6433,600,6.2383,117.0000,0.0000,11.7170,600,---,---,---,---,0,160.1678,224,89,25.4810,584,153.9883,221,73,24.9491,600,13.06,13.16,12.96,23.1833,25,21,37.0,5631953
2018-06-16 13:50:00,0.5263,16.2866,0.0000,1.3829,600,0.5172,14.3136,0.0000,1.3392,600,0.4985,15.2229,0.0000,1.3568,600,0.5273,15.8842,0.0000,1.3813,600,0.4604,15.7554,0.0000,1.3934,600,0.5072,16.5507,0.0000,1.3541,600,---,---,0,289.6475,11.5304,565,289.6938,12.0355,600,50.7038,51.3932,49.7757,0.3882,600,33.14077,33.35948,32.91696,0.11701,600,995.2196,995.5077,994.9583,0.1012,600,3.2537,3.2585,3.2493,0.0017,600,0.5070,0.5139,0.4978,0.0039,600,0.63141,0.63359,0.62917,0.00117,600,9.6800,349.0000,0.0000,28.8813,600,9.5233,306.0000,0.0000,27.9089,600,9.2383,326.0000,0.0000,28.2819,600,9.6283,340.0000,0.0000,28.7998,600,8.6700,337.0000,0.0000,29.0738,600,9.3033,354.0000,0.0000,28.3239,600,---,---,---,---,0,152.5451,223,65,32.8424,565,152.6467,221,70,34.2848,600,13.11,13.21,13.01,23.1233,27,21,37.0,5632014
2018-06-16 14:00:00,0.8506,17.7126,0.0000,1.8576,600,0.8464,17.9500,0.0000,1.8781,600,0.8399,17.9351,0.0000,1.8780,600,0.8519,17.2645,0.0000,1.8573,600,0.8329,18.6111,0.0000,1.9995,600,0.8251,18.0279,0.0000,1.8967,600,---,---,0,282.8411,9.1816,587,281.1546,9.7435,600,51.1346,51.7899,50.5387,0.3047,600,32.88418,32.98715,32.72469,0.07208,600,995.2040,995.5077,994.9400,0.1009,600,3.2534,3.2585,3.2490,0.0017,600,0.5113,0.5179,0.5054,0.0030,600,0.62884,0.62987,0.62725,0.00072,600,15.6083,380.0000,0.0000,39.4520,600,15.5683,385.0000,0.0000,39.8997,600,15.4300,385.0000,0.0000,39.8870,600,15.4983,370.0000,0.0000,39.4206,600,15.6533,399.0000,0.0000,42.3744,600,15.2950,386.0000,0.0000,40.2840,600,---,---,---,---,0,133.3203,231,71,26.1849,587,128.5517,241,65,27.7970,600,13.06,13.16,12.91,23.1000,25,21,37.0,5632075
2018-06-16 14:10:00,1.7941,20.3346,0.0000,2.6440,600,1.7898,21.3101,0.0000,2.6632,600,1.7779,21.3829,0.0000,2.6634,600,1.7956,20.5772,0.0000,2.6518,600,1.7838,21.8353,0.0000,2.8518,600,1.7798,20.8898,0.0000,2.7075,600,---,---,0,285.1961,8.5265,596,283.3964,9.1179,600,51.1001,52.8275,50.1114,0.6904,600,32.99748,33.24351,32.69112,0.16280,600,995.1077,995.3795,994.5738,0.1418,600,3.2518,3.2563,3.2429,0.0024,600,0.5110,0.5283,0.5011,0.0069,600,0.62997,0.63244,0.62691,0.00163,600,35.1000,437.0000,0.0000,56.7272,600,35.0700,458.0000,0.0000,57.1168,600,34.7283,460.0000,0.0000,57.1696,600,35.0050,442.0000,0.0000,56.8506,600,35.0750,469.0000,0.0000,61.0688,600,35.1583,448.0000,0.0000,57.9239,600,---,---,---,---,0,139.9866,225,67,24.3208,596,134.8650,230,59,26.0059,600,13.07,13.16,12.96,23.1600,25,21,37.4,5632137
2018-06-16 14:20:00,0.9977,11.0886,0.0000,1.3950,600,0.9887,11.3216,0.0000,1.3935,600,0.9847,11.4534,0.0000,1.4045,600,1.0043,11.4672,0.0000,1.3901,600,0.9398,12.1167,0.0000,1.4903,600,0.9573,11.7963,0.0000,1.3719,600,---,---,0,278.0974,7.6099,573,276.4698,8.0011,600,51.6006,52.5529,50.3250,0.5531,600,32.80746,33.23740,32.50191,0.20135,600,995.0339,995.3429,994.7569,0.1008,600,3.2506,3.2557,3.2459,0.0017,600,0.5160,0.5255,0.5033,0.0055,600,0.62807,0.63237,0.62502,0.00201,600,18.1500,236.0000,0.0000,29.3121,600,17.9817,241.0000,0.0000,29.3021,600,17.8683,244.0000,0.0000,29.5063,600,18.1033,244.0000,0.0000,29.1969,600,17.1633,258.0000,0.0000,31.2773,600,17.5383,251.0000,0.0000,28.8362,600,---,---,---,---,0,119.8063,205,52,21.7190,573,115.1700,198,62,22.8234,600,12.95,13.16,12.86,23.2833,25,21,38.0,5632198
2018-06-16 14:30:00,2.2230,14.3546,0.0000,2.5795,600,2.2202,14.7279,0.0000,2.6108,600,2.2010,14.4874,0.0000,2.5934,600,2.2316,14.9640,0.0000,2.5987,600,2.1875,16.3081,0.0000,2.8548,600,2.2006,15.2121,0.0000,2.6787,600,---,---,0,281.4192,6.8392,541,278.9021,7.1756,600,50.7461,51.5458,49.5621,0.4316,600,33.14873,33.30454,33.00546,0.07314,600,994.9840,995.3246,994.5738,0.0996,600,3.2497,3.2554,3.2429,0.0017,600,0.5075,0.5155,0.4956,0.0043,600,0.63149,0.63305,0.63005,0.00073,600,43.3367,307.0000,0.0000,56.0218,600,43.3633,315.0000,0.0000,56.6452,600,42.8767,310.0000,0.0000,56.2972,600,43.3383,320.0000,0.0000,56.4246,600,42.9700,349.0000,0.0000,61.5847,600,43.2050,325.0000,0.0000,57.9653,600,---,---,---,---,0,129.2366,201,91,19.5047,541,122.0867,209,76,20.4692,600,13.01,13.11,12.96,23.1900,27,21,38.0,5632259
2018-06-16 14:40:00,2.2326,17.2986,0.0000,2.1546,600,2.2251,17.0294,0.0000,2.1569,600,2.2234,17.1077,0.0000,2.1511,600,2.2366,17.3105,0.0000,2.1554,600,2.2258,18.4730,0.0000,2.3753,600,2.1951,17.6124,0.0000,2.2401,600,---,---,0,284.9417,8.0190,510,283.7531,8.1117,600,50.4233,51.2406,49.3179,0.4795,600,33.17234,33.36253,33.03903,0.07211,600,995.0284,995.3429,994.5921,0.1202,600,3.2505,3.2557,3.2432,0.0020,600,0.5042,0.5124,0.4932,0.0048,600,0.63172,0.63363,0.63039,0.00072,600,43.5200,371.0000,0.0000,46.7981,600,43.4283,365.0000,0.0000,46.8109,600,43.2767,367.0000,0.0000,46.7350,600,43.4383,371.0000,0.0000,46.7855,600,43.3367,396.0000,0.0000,51.5022,600,43.0550,377.0000,0.0000,48.4786,600,---,---,---,---,0,139.2392,216,88,22.8622,510,135.8567,211,77,23.1244,600,12.95,13.11,12.86,23.2767,25,21,38.7,5632321
2018-06-16 14:50:00,0.8520,3.1766,0.0000,0.4115,600,0.8326,3.0823,0.0000,0.4141,600,0.8545,3.1788,0.0000,0.4068,600,0.8447,3.2315,0.0000,0.4164,600,0.7570,2.9968,0.0000,0.3964,600,0.7260,3.0259,0.0000,0.4208,600,---,---,0,283.3908,6.4404,551,282.4995,6.4509,600,50.4438,51.3016,49.5010,0.3960,600,32.90585,33.19468,32.71248,0.12958,600,995.0315,995.3429,994.7752,0.1074,600,3.2505,3.2557,3.2463,0.0018,600,0.5044,0.5130,0.4950,0.0040,600,0.62906,0.63195,0.62712,0.00130,600,13.7017,64.0000,0.0000,8.5094,600,13.3583,62.0000,0.0000,8.5819,600,13.6700,64.0000,0.0000,8.4156,600,13.3617,65.0000,0.0000,8.6278,600,11.7433,60.0000,0.0000,7.9750,600,11.4717,61.0000,0.0000,8.6632,600,---,---,---,---,0,134.7840,186,77,18.3514,551,132.2583,200,62,18.3865,600,12.94,13.16,12.71,31.8783,141,21,39.0,5632382
2018-06-16 15:00:00,0.2562,1.3366,0.0000,0.4042,600,0.2594,1.2871,0.0000,0.4012,600,0.2510,1.3400,0.0000,0.4065,600,0.2603,1.2530,0.0000,0.4055,600,0.2352,1.0162,0.0000,0.3915,600,0.2513,1.2256,0.0000,0.3894,600,---,---,0,288.9982,5.0099,563,287.6808,5.3809,600,50.7383,52.8275,49.1958,1.0867,600,32.93530,33.19773,32.41951,0.24093,600,994.9480,995.1598,994.5921,0.1003,600,3.2491,3.2527,3.2432,0.0017,600,0.5074,0.5283,0.4920,0.0109,600,0.62935,0.63198,0.62420,0.00241,600,4.0017,24.0000,0.0000,6.6160,600,4.0317,23.0000,0.0000,6.5924,600,3.9500,24.0000,0.0000,6.6247,600,3.9917,22.0000,0.0000,6.5727,600,3.6967,17.0000,0.0000,6.3278,600,3.9650,22.0000,0.0000,6.4965,600,---,---,---,---,0,150.7531,208,104,14.2729,563,147.0100,210,85,15.3349,600,12.99,13.31,12.66,58.9433,68,55,40.5,5632443
2018-06-16 15:10:00,0.0662,0.9226,0.0000,0.2115,600,0.0627,0.9649,0.0000,0.2035,600,0.0714,0.9263,0.0000,0.2226,600,0.0644,0.9310,0.0000,0.2064,600,0.0535,0.9241,0.0000,0.1855,600,0.0410,0.8102,0.0000,0.1422,600,---,---,0,290.1650,7.2386,594,288.4511,8.1103,600,53.8953,54.8723,52.8581,0.4202,600,32.09040,32.41646,31.88543,0.13758,600,994.9121,995.1598,994.3907,0.1276,600,3.2485,3.2527,3.2398,0.0021,600,0.5390,0.5487,0.5286,0.0042,600,0.62090,0.62416,0.61885,0.00138,600,0.9250,15.0000,0.0000,3.2213,600,0.8650,16.0000,0.0000,3.0951,600,1.0117,15.0000,0.0000,3.4080,600,0.8767,15.0000,0.0000,3.0638,600,0.7150,15.0000,0.0000,2.7458,600,0.4700,13.0000,0.0000,1.9669,600,---,---,---,---,0,154.0539,210,95,20.6245,594,149.1600,205,80,23.1109,600,13.02,13.16,12.71,58.7000,68,55,41.0,5632507
2018-06-16 15:20:00,0.4742,0.9686,0.0000,0.4161,600,0.4547,0.9649,0.0000,0.4009,600,0.4891,0.9722,0.0000,0.4371,600,0.4386,0.9310,0.0000,0.3815,600,0.3680,0.9702,0.0000,0.4125,600,0.1986,0.5332,0.0000,0.1850,600,---,---,0,293.2514,7.5236,579,291.8464,7.8414,600,53.9877,55.5132,52.6444,0.6616,600,32.35432,32.63009,31.91290,0.20690,600,994.7720,995.3246,994.3724,0.1462,600,3.2462,3.2554,3.2395,0.0024,600,0.5399,0.5551,0.5264,0.0066,600,0.62354,0.62630,0.61913,0.00207,600,7.3933,16.0000,0.0000,6.6241,600,7.0250,16.0000,0.0000,6.3368,600,7.7217,16.0000,0.0000,7.0278,600,6.4883,15.0000,0.0000,5.7991,600,5.5933,16.0000,0.0000,6.6271,600,1.7617,7.0000,0.0000,1.9608,600,---,---,---,---,0,162.8290,212,107,21.4311,579,158.8317,222,89,22.3434,600,12.75,13.06,12.71,59.3400,70,57,41.0,5632568
2018-06-16 15:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0023,0.2793,0.0000,0.0254,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,290.7287,7.9422,592,289.2196,8.7048,600,55.1585,56.1541,54.1093,0.5648,600,32.22422,32.48054,32.08380,0.09615,600,994.6047,994.9767,994.2076,0.1277,600,3.2434,3.2496,3.2368,0.0021,600,0.5516,0.5615,0.5411,0.0056,600,0.62224,0.62481,0.62084,0.00096,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0083,1.0000,0.0000,0.0910,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,155.6503,206,93,22.6269,592,151.3617,224,89,24.7970,600,12.80,13.26,12.71,59.1700,68,55,41.0,5632629
